t,x,y,phi,xg,yg,e,theta,alpha,v,w
38.60066050000023,1.9786477515079421,1.8670290110581533,1.238028511833371,2.0,2.0,0.13467443118810377,1.4115773007847319,0.17354878895136094,0.013265137471626222,0.018199908696493794
38.65225949999876,1.9789164998960231,1.8676525286348222,1.2390845053492308,2.0,2.0,0.1340162943577793,1.4128196288302057,0.17373512348097497,0.01319988099001516,0.018252990721409706
38.70141360000707,1.979183673352472,1.8682732782967162,1.2401435468926276,2.0,2.0,0.13336134622067583,1.4140657916585722,0.17392224476594453,0.013134940532975616,0.018306454500099156
38.75112440006342,1.97944930045264,1.868891262616054,1.2422709083640053,2.0,2.0,0.1327095786682271,1.4153159679082958,0.1730450595442905,0.01307275648294036,0.01736087580216983
38.802006200072356,1.9797133780498843,1.8695064924912526,1.2422709083640053,2.0,2.0,0.13206098035408656,1.4165700924355913,0.17429918407158596,0.013006003395655833,0.018414797962986618
38.852521900087595,1.979975911375978,1.8701189730551324,1.243339349592285,2.0,2.0,0.13141554430688976,1.417828168363847,0.17448881877156186,0.012942005328562167,0.018469512207739375
38.902930200099945,1.9802369168939915,1.8707287255125837,1.2444109410038382,2.0,2.0,0.1307732459697163,1.4190902648954404,0.17467932389160223,0.012878318063749807,0.018524669553321993
38.95123790006619,1.9804963931831083,1.871335766382601,1.2454857058508644,2.0,2.0,0.13013406814213008,1.4203563224923124,0.17487061664144798,0.012814940093316027,0.018580198385127228
39.0014978001127,1.9807543700651766,1.8719400841965992,1.246563584633752,2.0,2.0,0.1294980166147817,1.4216265512364323,0.1750629666026804,0.01275187137568458,0.018636331471482664
39.053129100007936,1.9810108469581387,1.8725417147428005,1.248729069870672,2.0,2.0,0.1288650550535438,1.4229008771318032,0.17417180726113135,0.012691537783597169,0.017674899474408645
39.102048200089484,1.9812658289300895,1.8731406751074005,1.248729069870672,2.0,2.0,0.12823516474775082,1.42417929046241,0.1754502205917381,0.012626650517158245,0.018749854497693924
39.15324030001648,1.9815193334719585,1.8737368019408858,1.2498166189035391,2.0,2.0,0.12760850371129576,1.4254620825797684,0.17564546367622924,0.012564511331440662,0.018807535801307645
39.201599700027145,1.9817714347938487,1.8743304292774314,1.250907138544958,2.0,2.0,0.12698472977121925,1.4267494233275082,0.17584228478255026,0.012502656695005871,0.01886627476389069
39.25209460000042,1.9820221105320228,1.8749214599836161,1.2520009303403825,2.0,2.0,0.12636394138500487,1.428041228173294,0.17604029783291142,0.012441097173142773,0.018925717505025808
39.30261940008495,1.9822713280399669,1.8755098664453118,1.253098221833416,2.0,2.0,0.12574616957160392,1.4293372473377803,0.17623902550436443,0.012379836878233153,0.018985440498554385
39.35164160002023,1.982519103180151,1.8760956327235423,1.2541989202957684,2.0,2.0,0.1251314268431617,1.430637595036127,0.17643867474035857,0.01231887658117314,0.01904562721363176
39.402200100012124,1.9827654574794582,1.8766787953947268,1.255303026398327,2.0,2.0,0.12451967298860053,1.4319423732698453,0.1766393468715184,0.012258212100130084,0.019106363164691498
39.451639100094326,1.9830104007432894,1.8772593849756387,1.2564105967690673,2.0,2.0,0.12391087546887111,1.4332516001123798,0.17684100334331254,0.012197840317083515,0.01916761069086978
39.50095330004115,1.9832539506517133,1.8778374007311842,1.2575217047529736,2.0,2.0,0.12330503164465158,1.4345653924292545,0.17704368767628087,0.012137760877926427,0.019229399568431477
39.55296200001612,1.983496101210834,1.8784128479256839,1.2586364106883734,2.0,2.0,0.12270213618672624,1.435883671092861,0.17724726040448768,0.012077973560853704,0.01929160682613351
39.60209900001064,1.9837368715904926,1.8789857521429447,1.2597546878143608,2.0,2.0,0.12210216021869938,1.4372065370781029,0.17745184926374202,0.012018475245665305,0.01935434293152341
39.65055750007741,1.983976285550742,1.8795561362148678,1.2608765876943393,2.0,2.0,0.12150507704718694,1.4385341343895892,0.1776575466952499,0.011959263107113139,0.019417681012187715
39.70181009999942,1.9842143340094716,1.8801239932360847,1.2620021911523136,2.0,2.0,0.12091089383685323,1.4398663731882089,0.17786418203589527,0.011900338218272067,0.0194814698137534
39.75158910010941,1.9844510419237036,1.880689354190066,1.2631314907994382,2.0,2.0,0.12031957571751135,1.4412034007112497,0.17807190991181154,0.011841696816065615,0.01954584060725703
39.8025525000412,1.9846864034611351,1.8812522257169146,1.2642646040890213,2.0,2.0,0.1197311159897114,1.442545138943874,0.17828053485485262,0.01178333865837438,0.01961061763202923
39.85160120006185,1.9849204253041424,1.8818125956728018,1.2654015048144185,2.0,2.0,0.11914552494579299,1.4438916321001243,0.1784901272857058,0.011725264606425922,0.01967586309373362
39.90176090004388,1.9851531180256163,1.8823704773968852,1.2665421284928864,2.0,2.0,0.11856278713069276,1.445242929757137,0.17870080126425059,0.01166747289756435,0.019741679734511547
39.95134120003786,1.9853844958359197,1.8829259021807065,1.2676865414243719,2.0,2.0,0.11798286885040447,1.4465990942309745,0.17891255280660268,0.011609960225750901,0.019808058083187197
40.00299210008234,1.9856145674802677,1.8834788904624582,1.2688347837745135,2.0,2.0,0.11740574788586625,1.4479601550571588,0.17912537128264527,0.011552724428082006,0.01987498562848078
40.052484600106254,1.9858433501906945,1.8840294320006972,1.2699868396076983,2.0,2.0,0.11683143145534182,1.4493262466168584,0.17933940700916007,0.011495765902480642,0.019942590979993263
40.10310320009012,1.9860708399354976,1.8845775421533109,1.2711428351827536,2.0,2.0,0.11625990398874954,1.4506972969289396,0.17955446174618594,0.011439083532640483,0.020010695125865785
40.15236220008228,1.9862970633639876,1.8851232537969689,1.2734666424655887,2.0,2.0,0.11569112883296712,1.4520734780077895,0.1786068355422008,0.0113850732353738,0.018984702581025026
40.20218800008297,1.9867457160221096,1.8862074852207242,1.2746345137986332,2.0,2.0,0.11456182812594366,1.454841188796714,0.18020667499808085,0.011270669073386225,0.020218787075611838
40.25340080005117,1.9869681713722482,1.88674605304405,1.2758064818741197,2.0,2.0,0.11400125024965388,1.4562328551074648,0.1804263732333451,0.011215069872828692,0.02028934778461211
40.3021766000893,1.9869681713722482,1.88674605304405,1.2758064818741197,2.0,2.0,0.11400125024965388,1.4562328551074648,0.1804263732333451,0.011215069872828692,0.02028934778461211
40.351407100097276,1.9871893790053803,1.8872823025089631,1.2769824964725405,2.0,2.0,0.11344333976901727,1.4576296521139747,0.1806471556414342,0.011159734740449527,0.02036045377458512
40.40226120001171,1.9874093225408664,1.8878161995432747,1.2781630808568685,2.0,2.0,0.1128881315453236,1.4590314490967977,0.18086836823992924,0.011104668434413044,0.020431502709374327
40.45214980002493,1.9876279821940912,1.8883476214338626,1.2793479181646212,2.0,2.0,0.11233574882496572,1.4604381670810622,0.181090248916441,0.01104988258203784,0.02050272646114093
40.50053990003653,1.9878454393942957,1.888876720136605,1.280536753948347,2.0,2.0,0.11178603075123539,1.4618503514870533,0.18131359753870635,0.010995359738201437,0.02057482494528637
40.55275990010705,1.9880617094304907,1.8894035332927896,1.2817297458866659,2.0,2.0,0.11123893756163407,1.4632680850566593,0.1815383391699934,0.010941096151217683,0.020647720037121287
40.60226990003139,1.988276755875146,1.8899280448019915,1.2829270569967761,2.0,2.0,0.11069448845323472,1.464691040268796,0.18176398327201992,0.010887094697916643,0.020720982402460758
40.65262430009898,1.9884906378481173,1.8904502461419823,1.2841286126752052,2.0,2.0,0.11015268488555079,1.4661197368542287,0.18199112417902352,0.010833354332786165,0.020795121233713493
40.70088650006801,1.9887033359440995,1.8909701443367861,1.2853343259533176,2.0,2.0,0.10961352126783049,1.467553976758086,0.18221965080476843,0.010779874735254843,0.020870051828066172
40.75327850005124,1.9889148572110529,1.8914877860432093,1.286544411363095,2.0,2.0,0.10907694975775434,1.4689937618405287,0.1824493504774336,0.01072665162727213,0.020945574211787943
40.801754000014625,1.989125217701826,1.8920031650036175,1.2877588021913762,2.0,2.0,0.10854297425107044,1.4704392271342914,0.18268042494291525,0.010673684995650957,0.021021865668255812
40.85179620003328,1.9893344205990633,1.8925162761990648,1.2889775678587763,2.0,2.0,0.10801159875713999,1.471890389625836,0.1829128217670597,0.01062097534320423,0.021098875659993244
40.90166030009277,1.9895424738990084,1.8930271402920913,1.2902007207691035,2.0,2.0,0.10748280125787958,1.473347286932651,0.1831465661635474,0.010568520459634006,0.021176624770685937
40.95321830001194,1.989955224060568,1.8940422136696917,1.2926601576138146,2.0,2.0,0.10643284271169616,1.476279003375666,0.1836188457618515,0.010464363973967005,0.021334977233327085
41.003649300080724,1.9901599191900268,1.894546444556592,1.2938968041481087,2.0,2.0,0.10591165915989947,1.4777537599570134,0.1838569558089047,0.01041266100203114,0.02141518722767327
41.0523916000966,1.9901599191900268,1.894546444556592,1.2951380533352226,2.0,2.0,0.10591165915989947,1.4777537599570134,0.18261570662179083,0.010415056420000455,0.020245605899617908
41.101550100021996,1.990363504435767,1.8950484768546538,1.2951380533352226,2.0,2.0,0.10539299909048805,1.4792345197890329,0.18409646645381028,0.010361207359326392,0.02149616224558104
41.15024500002619,1.9905659926272246,1.895548333199643,1.297634391106261,2.0,2.0,0.10487683820788259,1.4807213707513835,0.18308697964512244,0.010312396294586721,0.02039944739759486
41.20156610000413,1.990767379792765,1.8960459964394243,1.297634391106261,2.0,2.0,0.10436319337852418,1.4822142763601558,0.18457988525389468,0.010259042199716047,0.021660571876323642
41.25005650008097,1.9909676924177595,1.8965414858476604,1.2988895956847324,2.0,2.0,0.1038520424973436,1.4837134592329186,0.18482386354818625,0.010208330046310216,0.021744055587750832
41.301070200046524,1.9911669173154476,1.8970348337607734,1.300149480981544,2.0,2.0,0.10334335396329898,1.4852187535028891,0.1850692725213452,0.010157861178200925,0.021828324416939687
41.35146410006564,1.991365104361463,1.8975259909781836,1.301414309870578,2.0,2.0,0.10283717201329354,1.4867306686372697,0.18531635876669172,0.010107639481227646,0.021913561700623724
41.40129420009907,1.9915622585953785,1.8980149175255132,1.302683552139571,2.0,2.0,0.10233353569255357,1.4882492765619666,0.1855657244223956,0.010057667665227197,0.022000328973117822
41.451016400009394,1.991758412865839,1.8985019337485163,1.3039577148969979,2.0,2.0,0.10183212268867102,1.4897746331448285,0.18581691824783064,0.010007914923198174,0.022088196015947997
41.500895100063644,1.9919535357117386,1.8989868326725527,1.3052368935400775,2.0,2.0,0.10133314147437215,1.491306594443558,0.1860697009034804,0.00995840220661723,0.022176951848673437
41.55033130000811,1.9921476277490153,1.8994696279824281,1.306521073259257,2.0,2.0,0.10083657792666027,1.4928451468249997,0.18632407356574276,0.009909128132710457,0.0222665995734726
41.602039200020954,1.9923407008452148,1.8999503446574468,1.3078103041555085,2.0,2.0,0.10034240577994018,1.494390379533093,0.1865800753775846,0.00986009005478927,0.02235716807014898
41.65028020006139,1.9925328251367755,1.900429031726884,1.3104046863064795,2.0,2.0,0.09985057047049785,1.495942948181791,0.18553826187531142,0.009813684479883261,0.021222596795402032
41.70022820006125,1.9927239217817534,1.9009056384587866,1.3104046863064795,2.0,2.0,0.09936112823181287,1.497502101970012,0.18709741566353255,0.009762710529824498,0.022541375284788084
41.75004230008926,1.992914031393061,1.9013801764215343,1.311709879260082,2.0,2.0,0.09887406411059585,1.4990682306233512,0.18735835136326906,0.009714373902030952,0.022634670604082252
